Date time,Hydraulic & pumping (MW),Wind (MW),PV (MW),CSP (MW),Biomass & biogas (MW),Cogeneration (MW),Combined cycle (MW),Importation (MW),Exportation (MW),Demand (MW)
18-06-2030 02:00:00,2165.3450000000003,6205.0538556634765,1.5030826660097145,2020.6612339343042,5000.0,8500.0,0.0,4114.156351008198,0.0,28006.719523271993
18-06-2030 03:00:00,2192.9309999999996,5648.34224940754,4.36174923173847,1807.7473116186543,5000.0,8500.0,0.0,4312.867587045501,0.0,27466.249897303434
18-06-2030 04:00:00,1691.853,5556.579656116186,52.86777208904262,1260.3809299656127,5000.0,8500.0,0.0,4848.139781248523,0.0,26909.82113941936
18-06-2030 05:00:00,1401.0629999999999,5585.81808537745,1756.9561377990656,461.52805954918966,5000.0,8500.0,0.0,3874.958169706002,0.0,26580.323452431705
18-06-2030 06:00:00,1402.489,5239.795160562973,6450.837472470253,737.6060302054098,5000.0,8500.0,0.0,416.9479017459398,0.0,27747.675564984576
18-06-2030 07:00:00,1410.4679999999998,4997.599823089441,11942.167375216575,7513.753220932831,0.0,3992.6280413147724,0.0,0.0,0.0,29856.616460553618
18-06-2030 08:00:00,1606.4399999999998,5442.809346034682,16477.803604910197,8468.087186289493,0.0,0.0,0.0,0.0,0.0,31995.14013723437
18-06-2030 09:00:00,1813.917,5926.044211514184,19621.156837081508,6104.597707586589,0.0,0.0,0.0,0.0,0.0,33465.71575618228
18-06-2030 10:00:00,2132.546,6237.702514565372,21722.459380412307,4826.261983317384,0.0,0.0,0.0,0.0,0.0,34918.969878295065
18-06-2030 11:00:00,2078.966,6102.38996727451,22634.507466144518,5048.393075531138,0.0,0.0,0.0,0.0,0.0,35864.256508950166
18-06-2030 12:00:00,2124.9610000000002,5960.249071217964,22477.217591272456,6037.311279493653,0.0,0.0,0.0,0.0,0.0,36599.73894198408
18-06-2030 13:00:00,2068.6169999999997,6096.831825500478,21373.793368153485,6832.787183193912,0.0,0.0,0.0,0.0,0.0,36372.02937684787
18-06-2030 14:00:00,1909.335,6747.11863409331,18996.05004179086,8180.41843991477,0.0,0.0,0.0,0.0,0.0,35832.92211579894
18-06-2030 15:00:00,1736.336,7136.608673320884,15400.093333381234,11162.657423248133,0.0,0.0,0.0,0.0,0.0,35435.695429950254
18-06-2030 16:00:00,2166.228,7566.082619590034,11253.917060451968,14494.815039375539,0.0,0.0,0.0,0.0,0.0,35481.04271941754
18-06-2030 17:00:00,2415.5209999999997,8796.99011697422,6513.405044380601,17796.970623451023,0.0,0.0,0.0,0.0,0.0,35522.88678480584
18-06-2030 18:00:00,2792.254,10090.198900453624,2508.729254579523,20486.50337955325,0.0,0.0,0.0,0.0,0.0,35877.6855345864
18-06-2030 19:00:00,3237.4399999999996,10691.426922550543,278.40743324903303,22357.043098274415,0.0,0.0,0.0,0.0,0.0,36564.31745407399
18-06-2030 20:00:00,3912.2299999999996,10183.409214136089,6.532088221444086,4821.048048449602,5000.0,8500.0,0.0,5634.250055168472,0.0,38057.4694059756
18-06-2030 21:00:00,3006.429,10520.588026915517,2.1071252327238987,2812.336686190616,5000.0,8500.0,0.0,6585.64700597358,0.0,36427.10784431244
18-06-2030 22:00:00,2244.684,11019.584109895479,0.37225879111455545,2513.3698805725,5000.0,8500.0,0.0,4856.0428117759,0.0,34134.053061034996
18-06-2030 23:00:00,1361.161,10878.950105363188,5.085195561640343,2381.103283620024,5000.0,8500.0,0.0,3573.401988692305,0.0,31699.70157323716
19-06-2030 00:00:00,1185.4070000000002,10736.306254674857,1.4047501551492658,1996.353526529956,5000.0,8500.0,0.0,2861.4242898747707,0.0,30280.89582123473
19-06-2030 01:00:00,1120.251,10744.051756004386,1.9806977187604646,1495.3046784617377,5000.0,8500.0,0.0,2575.2253095663636,0.0,29436.813441751252
19-06-2030 02:00:00,1119.077,10739.39301545426,1.2291563857556076,1192.5519058874197,5000.0,8500.0,0.0,2654.7119397282368,0.0,29206.96301745567
19-06-2030 03:00:00,1188.265,10798.114447993812,3.0623553382253994,862.8197929195516,5000.0,8500.0,0.0,3210.4732887843893,0.0,29562.734885035978
19-06-2030 04:00:00,1267.275,10779.836484963313,48.96959040850341,791.3916777678219,5000.0,8500.0,0.0,5066.419263886408,0.0,31453.892017026043
19-06-2030 05:00:00,1791.305,10115.439333484954,1454.6749756632707,424.1944109902333,5000.0,8500.0,81.59836571121559,7000.0,0.0,34367.21208584967
19-06-2030 06:00:00,2743.382,8943.716775850007,5382.616288239321,282.97853565682817,5000.0,8500.0,0.0,6907.974877312605,0.0,37760.66847705876
19-06-2030 07:00:00,3537.088,8908.316659256565,10347.04547904148,5264.563546486916,3855.400796530739,8500.0,0.0,0.0,0.0,40412.4144813157
19-06-2030 08:00:00,3901.5960000000005,9330.765019649527,14647.786411541818,10424.234352167197,0.0,4048.8188377333136,0.0,0.0,0.0,42353.200621091855
19-06-2030 09:00:00,2673.993,9577.747301795014,17953.47257164217,11400.259402007458,0.0,1606.991362806406,0.0,0.0,0.0,43212.46363825105
19-06-2030 10:00:00,3610.119,9486.426519631192,20075.05970721333,11259.980390904935,0.0,0.0,0.0,0.0,0.0,44431.58561774946
19-06-2030 11:00:00,3564.735,9870.19668265412,20809.090829534256,11067.456220074493,0.0,0.0,0.0,0.0,0.0,45311.47873226287
19-06-2030 12:00:00,3415.942,10487.189866993704,20687.917081151078,10225.50207117679,0.0,0.0,0.0,0.0,0.0,44816.551019321574
19-06-2030 13:00:00,2682.343,11437.176492627805,19561.841261780326,10876.535553745918,0.0,0.0,0.0,0.0,0.0,44557.89630815405
19-06-2030 14:00:00,2324.805,13234.639700453232,16661.242903920363,12159.90664067014,0.0,0.0,0.0,0.0,0.0,44380.594245043736
19-06-2030 15:00:00,1927.165,14302.942951565978,12530.645310211707,11068.568179581627,0.0,4534.924424649007,0.0,0.0,0.0,44364.24586600832
19-06-2030 16:00:00,2060.773,14322.418143857243,8363.552307472268,9042.432547772632,1463.3680179975836,8500.0,0.0,0.0,0.0,43752.544017099724
19-06-2030 17:00:00,2523.789,12377.577394691361,4487.081040580888,7553.689289191113,5000.0,8500.0,0.0,2376.2142048981405,0.0,42818.3509293615
19-06-2030 18:00:00,2214.8489999999997,13176.995182537039,1575.7012252801558,5711.716005728921,5000.0,8500.0,0.0,5635.415817176639,0.0,41814.67723072276
19-06-2030 19:00:00,2035.1209999999999,13692.606519705938,119.01043314424582,3510.574197114724,5000.0,8500.0,1343.522372689844,7000.0,0.0,41200.83452265475
19-06-2030 20:00:00,2088.628,13637.480719690888,2.00879272186345,2559.7912340921366,5000.0,8500.0,1267.5661258708315,7000.0,0.0,40055.474872375715
19-06-2030 21:00:00,1704.895,12602.356695307299,2.191410242032855,2288.115228672011,5000.0,8500.0,217.03294344240203,7000.0,0.0,37314.59127766374
19-06-2030 22:00:00,1903.296,10730.134705487153,0.8920163485197838,2037.8192084944922,5000.0,8500.0,131.01485529724232,7000.0,0.0,35303.156785627405
19-06-2030 23:00:00,1531.984,9388.567327254128,1.5943914260944165,1513.4939310410732,5000.0,8500.0,625.4416508342802,7000.0,0.0,33561.081300555576
20-06-2030 00:00:00,1390.866,8367.330767821195,5.5487631128396,1113.434194230499,5000.0,8500.0,794.2893573804213,7000.0,0.0,32171.469082544958
20-06-2030 01:00:00,1217.754,8284.193353372226,9.580396058117993,1090.1992928192244,5000.0,8500.0,460.5702976660905,7000.0,0.0,31562.297339915658
20-06-2030 02:00:00,1368.158,7096.2677671092915,12.47418137772548,1093.4453961143947,5000.0,8500.0,1111.6575591808141,7000.0,0.0,31182.002903782224
20-06-2030 03:00:00,1378.313,6253.305942377423,14.384641588728483,946.7409068938463,5000.0,8500.0,2261.111016354069,7000.0,0.0,31353.855507214066
20-06-2030 04:00:00,1551.1039999999998,6405.602577253872,48.66054537437057,704.342123091145,5000.0,8500.0,3662.0154055093335,7000.0,0.0,32871.724651228724
20-06-2030 05:00:00,1684.687,6819.319250764776,1267.4849937388553,534.1397219577939,5000.0,8500.0,4633.567687567862,7000.0,0.0,35439.198654029286
20-06-2030 06:00:00,2296.0879999999997,7028.76731078116,5086.972570586607,690.0495787318115,5000.0,8500.0,2803.189623938626,7000.0,0.0,38405.06708403821
20-06-2030 07:00:00,2728.101,6957.903961718917,9880.183788728396,6350.80383912525,5000.0,8500.0,0.0,1483.732403646287,0.0,40900.72499321886
20-06-2030 08:00:00,2583.306,6915.1350666770095,14424.768276910318,12611.941861216523,0.0,6268.019086881899,0.0,0.0,0.0,42803.17029168575
20-06-2030 09:00:00,2786.71,6745.485510818329,17882.08316875749,13363.002954973768,0.0,2862.575341341706,0.0,0.0,0.0,43639.85697589129
20-06-2030 10:00:00,3490.3869999999997,6017.445860893315,20543.522812703286,14021.152128401867,0.0,753.1905246405095,0.0,0.0,0.0,44825.69832663898
20-06-2030 11:00:00,3699.911,5364.403649866728,21742.05564507664,14162.021937285896,0.0,586.3659499654295,0.0,0.0,0.0,45554.758182194695
20-06-2030 12:00:00,3286.408,5229.493466281297,21878.07760259974,13962.556157193092,0.0,711.8586798168726,0.0,0.0,0.0,45068.393905891004
20-06-2030 13:00:00,3327.346,5257.597782157156,21002.37742713202,13569.729209174531,0.0,1487.4533738660648,0.0,0.0,0.0,44644.50379232977
20-06-2030 14:00:00,3515.654,5809.652620234069,18649.849366054317,12933.700603190708,0.0,3898.3524989650905,0.0,0.0,0.0,44807.209088444186
20-06-2030 15:00:00,4004.6130000000003,6732.793302757331,15072.477502197318,12581.619518921972,0.0,6469.616490672473,0.0,0.0,0.0,44861.11981454909
20-06-2030 16:00:00,3003.807,8922.718913065644,10329.514197105216,12400.675215199914,607.5061053256723,8500.0,0.0,0.0,0.0,43764.221430696445
20-06-2030 17:00:00,2746.406,7890.867052345328,5999.069822574248,11550.521454327618,5000.0,8500.0,0.0,1027.946866223314,0.0,42714.81119547051
20-06-2030 18:00:00,3414.848,6335.573541169067,2505.5826142319884,8526.717403579754,5000.0,8500.0,229.8999067065888,7000.0,0.0,41512.62146568739
20-06-2030 19:00:00,3448.5209999999997,6072.6328044126185,291.23982591632154,5263.082382083577,5000.0,8500.0,5224.044729634708,7000.0,0.0,40799.52074204723
20-06-2030 20:00:00,3066.8559999999998,7140.817713259061,7.9227908750418585,4129.1541327208815,5000.0,8500.0,5258.407007707363,7000.0,0.0,40103.15764456234
20-06-2030 21:00:00,1861.385,7299.885498139147,8.386358426241117,4063.4499566418717,5000.0,8500.0,3819.703701829745,7000.0,0.0,37552.81051503701
20-06-2030 22:00:00,2363.6220000000003,7110.835700091193,3.9894904406239147,3750.5643584297504,5000.0,8500.0,1854.0139158674065,7000.0,0.0,35583.02546482898
20-06-2030 23:00:00,2097.214,6000.199447950755,0.8990400992955302,3245.189679744301,5000.0,8500.0,1971.9521256099324,7000.0,0.0,33815.454293404284
21-06-2030 00:00:00,1477.6660000000002,4952.757966016126,0.4776150527507504,3045.530102439848,5000.0,8500.0,2343.3405517146784,7000.0,0.0,32319.772235223405
21-06-2030 01:00:00,1528.2839999999999,3982.1580899631467,1.236180136531354,2476.5484103586236,5000.0,8500.0,3170.2146980704165,7000.0,0.0,31658.441378528718
21-06-2030 02:00:00,1423.406,3282.3292639536644,1.3345126473918025,1918.509339406748,5000.0,8500.0,4156.654921146335,7000.0,0.0,31282.234037154136
21-06-2030 03:00:00,1444.2350000000001,3033.8026152329226,3.483780384770179,1702.85457081202,5000.0,8500.0,4625.883863356576,7000.0,0.0,31310.25982978629
21-06-2030 04:00:00,1739.2130000000002,2977.0910288494156,39.24169558409475,1186.4819003653204,5000.0,8500.0,6276.722908312757,7000.0,0.0,32718.75053311159
21-06-2030 05:00:00,2080.633,2698.9610622129753,1501.8254146208558,978.5028856178083,5000.0,8500.0,7421.5946982098285,7000.0,0.0,35181.51706066147
21-06-2030 06:00:00,2474.049,2107.9775356356868,6053.47579608318,1108.7000052030007,5000.0,8500.0,5786.214394221282,7000.0,0.0,38030.41673114315
21-06-2030 07:00:00,3695.4440000000004,1513.10843798145,11532.464968716515,5975.7439426177825,5000.0,8500.0,0.0,4349.600367916806,0.0,40566.361717232554
21-06-2030 08:00:00,3756.328,1289.703880025732,16171.041289779476,11942.780853369199,613.9401854596854,8500.0,0.0,0.0,0.0,42273.79420863409
21-06-2030 09:00:00,3893.6130000000003,1176.2590111765612,19514.283445277746,14060.901320777488,0.0,4631.243388681371,0.0,0.0,0.0,43276.30016591316
21-06-2030 10:00:00,4205.928,1257.4773085403172,21592.281183534622,14898.15372441695,0.0,2643.5646743310917,0.0,0.0,0.0,44597.40489082298
21-06-2030 11:00:00,3936.803,1514.0098115764574,22579.328880050256,14872.800896335482,0.0,2635.2725916371473,0.0,0.0,0.0,45538.21517959934
21-06-2030 12:00:00,3985.932,2179.3181985053516,22443.489540047318,14554.544346829003,0.0,1916.9818576659745,0.0,0.0,0.0,45080.26594304765
21-06-2030 13:00:00,3298.883,2586.0566230465884,21339.117110573625,14549.837843117455,0.0,3030.979028987176,0.0,0.0,0.0,44804.873605724846
21-06-2030 14:00:00,3485.493,2924.20781478081,18936.439468957095,14392.287631373385,0.0,5133.980065914615,0.0,0.0,0.0,44872.407981025906
21-06-2030 15:00:00,3549.8320000000003,2839.9185356064904,15889.887569977125,13973.914058061697,0.0,8406.521513480087,0.0,0.0,0.0,44660.0736771254
21-06-2030 16:00:00,3774.7039999999997,2893.3362622445643,12207.749439549096,13562.98091341165,2813.9680254543728,8500.0,0.0,0.0,0.0,43752.73864065968
21-06-2030 17:00:00,3386.196,2808.609116684924,7358.453571462969,11656.888438208602,5000.0,8500.0,0.0,4144.793032274756,0.0,42854.94015863125
21-06-2030 18:00:00,3246.2639999999997,3095.7232337048677,2888.826551559811,8438.615806896965,5000.0,8500.0,3655.1734401183276,7000.0,0.0,41824.60303227997
21-06-2030 19:00:00,2421.897,3985.012110952154,299.76665935807756,5380.329695133024,5000.0,8500.0,8423.097968464932,7000.0,0.0,41010.10343390819
21-06-2030 20:00:00,2335.289,4748.236889020159,6.145781928778038,4104.784133355644,5000.0,8500.0,8619.47915567871,7000.0,0.0,40313.934959983286
21-06-2030 21:00:00,1623.339,4923.8075029362,1.5803439245429243,4045.5860065249517,5000.0,8500.0,6727.85666861583,7000.0,0.0,37822.169522001524
21-06-2030 22:00:00,2166.862,4862.871097645675,1.791056447815314,3979.7295612082166,5000.0,8500.0,4285.857665467269,7000.0,0.0,35797.111380768976
21-06-2030 23:00:00,1461.5629999999999,4790.445630668232,0.9552301055015008,3866.420484352697,5000.0,8500.0,3178.1645807628847,7000.0,0.0,33797.548925889314
22-06-2030 00:00:00,1310.5439999999999,4528.873719458689,0.8147550899865741,3529.2064147492647,5000.0,8500.0,2435.1527082497196,7000.0,0.0,32304.59159754766
22-06-2030 01:00:00,1321.3,4508.86993171127,1.0395151148104569,2974.987917398528,5000.0,8500.0,2189.538718189702,7000.0,0.0,31495.73608241431
22-06-2030 02:00:00,1385.0390000000002,4038.2365452219333,1.2080851334283684,2390.474763069195,5000.0,8500.0,2837.4617292459516,7000.0,0.0,31152.42012267051
22-06-2030 03:00:00,1329.914,3692.878309469858,6.475898215238115,1711.125558952167,5000.0,8500.0,4043.591882556386,7000.0,0.0,31283.98564919365
22-06-2030 04:00:00,1352.705,3383.247603914662,35.35756140510702,1132.509376920244,5000.0,8500.0,6382.076119052766,7000.0,0.0,32785.89566129278
22-06-2030 05:00:00,1851.87,2954.2450543396185,1475.437182956377,1009.8011352996032,5000.0,8500.0,7493.898045516828,7000.0,0.0,35285.25141811243
22-06-2030 06:00:00,2573.846,1797.3093628792344,6045.307173930986,1169.55925099071,5000.0,8500.0,5915.006785790458,7000.0,0.0,38001.028573591386
22-06-2030 07:00:00,3346.797,1046.2994790648056,11438.051710788935,6456.264128908865,5000.0,8500.0,0.0,4845.12140885141,0.0,40632.53372761401
22-06-2030 08:00:00,3574.672,831.0782888239406,16067.349657077135,12418.712198541525,1010.2389901955612,8500.0,0.0,0.0,0.0,42402.05113463816
22-06-2030 09:00:00,3631.1180000000004,963.0614736894779,19309.02837635811,13538.984665811742,0.0,5979.296825773152,0.0,0.0,0.0,43421.489341632485
22-06-2030 10:00:00,4024.224,1447.46792760538,21384.28685181245,13851.82181472095,0.0,4107.777307383063,0.0,0.0,0.0,44815.57790152184
22-06-2030 11:00:00,3572.946,2172.8685449918376,22379.34864796321,14351.659430216347,0.0,3077.7409354633746,0.0,0.0,0.0,45554.56355863476
22-06-2030 12:00:00,2923.964,2949.049828848917,22332.654752806044,14524.166633902558,0.0,2364.443623806219,0.0,0.0,0.0,45094.27883936374
22-06-2030 13:00:00,2871.977,3756.7298792536476,21151.070231054568,14506.856390104642,0.0,2490.7981833596805,0.0,0.0,0.0,44777.431683772535
22-06-2030 14:00:00,2737.088,4357.044693528927,19193.49469984786,14624.013725877252,0.0,4135.538818602894,0.0,0.0,0.0,45047.179937856934
22-06-2030 15:00:00,2735.62,4348.3840120066525,16402.761851622123,14368.2221704836,0.0,7209.124153459839,0.0,0.0,0.0,45064.11218757222
22-06-2030 16:00:00,2471.4719999999998,4829.841771120505,12587.355073975079,14006.035945893014,1695.5111026165068,8500.0,0.0,0.0,0.0,44090.215893605106
22-06-2030 17:00:00,2035.54,5553.445558430262,7722.6701679392945,13412.89189431618,5000.0,8500.0,0.0,885.738648593946,0.0,43110.286269279684
22-06-2030 18:00:00,1781.19,5913.985134577909,3241.6084817732212,10710.493597764138,5000.0,8500.0,0.0,6787.093505973942,0.0,41934.37072008921
22-06-2030 19:00:00,1760.77,6219.52119771902,391.66541450794256,6195.253891458587,5000.0,8500.0,5840.3263141314055,7000.0,0.0,40907.53681781695
22-06-2030 20:00:00,1722.278,5986.734070416577,3.8841341789877193,4421.441855865991,5000.0,8500.0,7555.232444716574,7000.0,0.0,40189.570505178126
22-06-2030 21:00:00,1402.681,6336.2678157980445,3.9684191882966755,4330.4056156924735,5000.0,8500.0,5283.295041433055,7000.0,0.0,37856.61789211187
22-06-2030 22:00:00,1462.209,6641.3975704915165,1.8542702047970308,4195.501992395733,5000.0,8500.0,3420.427908358026,7000.0,0.0,36221.39074145008
22-06-2030 23:00:00,1191.809,6996.487485275909,1.3907026535977731,3830.505708236192,5000.0,8500.0,1626.1214491458559,7000.0,0.0,34146.314345311555
23-06-2030 00:00:00,1237.4109999999998,7028.319582540314,0.9060638500712765,3751.6856137257373,5000.0,8500.0,0.0,6916.472499035055,0.0,32434.794759151177
23-06-2030 01:00:00,1213.996,6360.05855606716,1.236180136531354,3657.0779677946334,5000.0,8500.0,0.0,6648.539478048166,0.0,31380.90818204649
23-06-2030 02:00:00,1174.879,5947.602227692382,1.3134413950645636,3429.781523842811,5000.0,8500.0,73.15361982745526,7000.0,0.0,31126.729812757716
23-06-2030 03:00:00,1133.3880000000001,5209.945296259143,6.953513267988866,2934.7819173097296,5000.0,8500.0,1246.1009179876419,7000.0,0.0,31031.169644824502
23-06-2030 04:00:00,1172.518,4456.819058248996,44.93795746322501,1971.4090568587508,5000.0,8500.0,4263.420376667404,7000.0,0.0,32409.104449238377
23-06-2030 05:00:00,1504.424,4236.678774472136,1539.1074837385174,936.0128469631117,5000.0,8500.0,6116.528536065442,7000.0,0.0,34832.75164123921
23-06-2030 06:00:00,2582.33,3402.975259707374,6243.791347102801,1476.7762807620106,5000.0,8500.0,3039.043155631094,7000.0,0.0,37244.91604320328
23-06-2030 07:00:00,3209.9410000000003,2641.4901129540235,11763.286490459868,9055.23008507065,4779.262720160959,8500.0,0.0,0.0,0.0,39949.2104086455
23-06-2030 08:00:00,3815.593,2030.0570427595749,16641.260332963364,13155.90294900768,0.0,6244.263870291834,0.0,0.0,0.0,41887.07719502245
23-06-2030 09:00:00,4138.494,1580.8475512132934,20068.21155020698,14384.245047089826,0.0,2660.7603007274374,0.0,0.0,0.0,42832.558449237535
23-06-2030 10:00:00,4306.2429999999995,1650.8292503915782,22176.446535553445,14790.215598855786,0.0,1054.9622089555542,0.0,0.0,0.0,43978.696593756365
23-06-2030 11:00:00,4081.107,2082.0132424088065,23163.803277103216,14877.881151812358,0.0,657.0936374644789,0.0,0.0,0.0,44861.898308788856
23-06-2030 12:00:00,3410.365,2896.683376009835,23289.28258471192,14560.64081394465,0.0,0.0,0.0,0.0,0.0,44156.9717746664
23-06-2030 13:00:00,2487.843,3819.0390548332866,22552.512199588455,14318.815637278916,0.0,0.0,0.0,0.0,0.0,43178.20989170066
23-06-2030 14:00:00,2503.3489999999997,4859.920430472519,20859.85850014135,14762.988507420623,0.0,0.0,0.0,0.0,0.0,42986.11643803449
23-06-2030 15:00:00,1802.8830000000003,6094.725333160285,18040.152679965657,15671.281908798444,0.0,1166.2962006891848,0.0,0.0,0.0,42775.33912261357
23-06-2030 16:00:00,1614.613,7330.719575624396,14046.286442608456,14442.245784005669,0.0,4539.041382719906,0.0,0.0,0.0,41972.906184958425
23-06-2030 17:00:00,1598.2,8211.148561867798,8925.54367829206,13456.267863081284,538.6733298454892,8500.0,0.0,0.0,0.0,41229.83343308663
23-06-2030 18:00:00,1719.176,8547.881618777488,3673.5410594785176,9933.968934661616,5000.0,8500.0,0.0,2700.174991892678,0.0,40074.7426048103
23-06-2030 19:00:00,1714.982,8962.132804857862,380.357175758991,6047.518124218891,5000.0,8500.0,810.7812749994446,7000.0,0.0,38415.77137983518
23-06-2030 20:00:00,1689.993,9244.753860500501,6.019354414814604,4584.363018904419,5000.0,8500.0,1227.3771282214148,7000.0,0.0,37252.50636204115
23-06-2030 21:00:00,1454.798,9389.981517336448,4.741031773628773,4457.633485141999,5000.0,8500.0,0.0,6381.75872168734,0.0,35188.91275593942
